policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
331,66.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
331,66.2,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
331,66.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
331,66.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
332,66.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
332,66.4,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
332,66.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
332,66.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
333,66.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
333,66.60000000000001,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
333,66.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
333,66.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
334,66.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
334,66.8,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
334,66.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
334,66.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
335,67.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
335,67.0,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
335,67.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
335,67.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
336,67.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
336,67.2,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
336,67.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
336,67.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
337,67.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
337,67.4,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
337,67.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
337,67.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
338,67.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
338,67.60000000000001,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
338,67.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
338,67.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
339,67.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
339,67.8,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
339,67.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
339,67.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
340,68.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
340,68.0,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
340,68.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
340,68.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
341,68.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
341,68.2,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
341,68.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
341,68.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
342,68.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
342,68.4,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
342,68.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
342,68.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
343,68.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
343,68.60000000000001,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
343,68.60000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
343,68.60000000000001,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
344,68.8,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
344,68.8,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
344,68.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
344,68.8,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
345,69.0,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
345,69.0,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
345,69.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
345,69.0,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
346,69.2,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
346,69.2,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
346,69.2,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
346,69.2,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
347,69.4,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
347,69.4,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
347,69.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
347,69.4,B_rear,background_mainline,True,,87.66703398183023,0.0,,,,,,,,,,,,,,,,,,,,,,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
348,69.60000000000001,A,mainline,True,False,94.66666666666676,0.0,2,decelerate,-3.0,0.0,261.50000000000034,0.0,2,0,active-inactive,0.05809343606233597,0.02687510848045349,0.1749318540096283,2,0.1749318540096283,0.05809343606233597,0.11683841794729233,0.1480567455291748,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
348,69.60000000000001,B,ramp,False,True,261.50000000000034,0.0,0,maintain,0.0,0.0,94.66666666666676,0.0,2,0,active-inactive,0.0665469840168953,0.15973687171936035,0.02485164999961853,1,0.15973687171936035,0.0665469840168953,0.09318988770246506,0.13488522171974182,"[true, true, true]",False,False,False,65026,0,900d2f63bc489f474c9ba9c2ebddcedf972df3b219c7308b067ef2dc4b915d06,validation_001,0,0,1751952802,0,
